257550, -0.0106824
257560, -0.0101319
257570, -0.0103057
257580, -0.0109374
257590, -0.0103629
257600, -0.010062
257610, -0.0105051
257620, -0.0105829
257630, -0.0102066
257640, -0.00997818
257650, -0.00990333
257660, -0.0100051
257670, -0.00991649
257680, -0.0102151
257690, -0.0106982
257700, -0.0105012
257710, -0.0105525
257720, -0.010674
257730, -0.0106581
257740, -0.0105564
257750, -0.0108687
257760, -0.0112827
257770, -0.0119441
257780, -0.0113451
257790, -0.0111458
257800, -0.011697
257810, -0.0117985
257820, -0.0108415
257830, -0.010736
257840, -0.0105778
257850, -0.0113086
257860, -0.010455
257870, -0.010617
257880, -0.0108502
257890, -0.0106079
257900, -0.0111109
257910, -0.0101686
257920, -0.0108483
257930, -0.00953805
257940, -0.0104712
257950, -0.00935962
257960, -0.0101949
257970, -0.00930433
257980, -0.00993644
257990, -0.00976621
258000, -0.00957103
258010, -0.0104455
258020, -0.0101473
258030, -0.00985016
258040, -0.010462
258050, -0.00938182
258060, -0.0105338
258070, -0.00929711
258080, -0.0094072
258090, -0.0109453
258100, -0.00988151
258110, -0.0101671
258120, -0.0109998
258130, -0.011222
258140, -0.0105918
258150, -0.0100975
258160, -0.00976131
258170, -0.00972097
258180, -0.0101391
258190, -0.0105742
258200, -0.0109417
258210, -0.0111104
258220, -0.0111935
258230, -0.011354
258240, -0.0108381
258250, -0.0105302
258260, -0.0113891
258270, -0.0110652
258280, -0.0106043
258290, -0.0114363
258300, -0.0112067
258310, -0.010797
258320, -0.0107189
258330, -0.0109692
258340, -0.0107696
258350, -0.0106139
258360, -0.0103093
258370, -0.0103585
258380, -0.0102616
258390, -0.0100043
258400, -0.0100143
258410, -0.00989034
258420, -0.00966224
258430, -0.00953295
258440, -0.00974613
258450, -0.00962108
258460, -0.00978201
258470, -0.00982964
258480, -0.0102363
258490, -0.0105027
258500, -0.00969828
258510, -0.00930828
258520, -0.00928834
258530, -0.0100408
258540, -0.010496
258550, -0.011062
258560, -0.0113843
258570, -0.0109772
258580, -0.0107022
258590, -0.0108228
258600, -0.0115229
258610, -0.0119452
258620, -0.0117012
258630, -0.0108807
258640, -0.0108268
258650, -0.0107522
258660, -0.0108302
258670, -0.0107694
258680, -0.0109022
258690, -0.0109764
258700, -0.0113173
258710, -0.0119053
258720, -0.0119928
258730, -0.0114045
258740, -0.0113325
258750, -0.0114464
258760, -0.0113807
258770, -0.0113396
258780, -0.0119825
258790, -0.0120052
258800, -0.01214
258810, -0.01212
258820, -0.0119542
258830, -0.0119387
258840, -0.0115762
258850, -0.0114812
258860, -0.0112019
258870, -0.011276
258880, -0.0116665
258890, -0.0119687
258900, -0.0119168
258910, -0.0115046
258920, -0.0110533
258930, -0.0108796
258940, -0.0116434
258950, -0.0117677
258960, -0.0109859
258970, -0.0107195
258980, -0.0103675
258990, -0.0108008
259000, -0.0111841
259010, -0.0108449
259020, -0.0104777
259030, -0.0104553
259040, -0.0106931
259050, -0.0108979
259060, -0.0111168
259070, -0.0108583
259080, -0.0107144
259090, -0.0107854
259100, -0.0108874
259110, -0.0101677
259120, -0.0109194
259130, -0.00968932
259140, -0.0107435
259150, -0.00981906
259160, -0.010383
259170, -0.00970062
259180, -0.0101921
259190, -0.010252
259200, -0.00973221
259210, -0.0104989
259220, -0.0104815
259230, -0.0099387
259240, -0.0109454
259250, -0.0107042
259260, -0.0101778
259270, -0.0101185
259280, -0.0105581
259290, -0.0102836
259300, -0.0100193
259310, -0.010431
259320, -0.0102203
259330, -0.0116359
259340, -0.0105149
259350, -0.0103332
259360, -0.0112117
259370, -0.0102689
259380, -0.00991831
259390, -0.0100326
259400, -0.00979873
259410, -0.009564
259420, -0.00967714
259430, -0.00966543
259440, -0.00955128
259450, -0.00997185
259460, -0.0104476
259470, -0.00975072
259480, -0.0098863
259490, -0.010543
259500, -0.0107792
259510, -0.0105055
259520, -0.0104046
259530, -0.0103171
259540, -0.0106625
259550, -0.0108909
259560, -0.0117412
259570, -0.0111043
259580, -0.0107466
259590, -0.0104548
259600, -0.0105395
259610, -0.0108686
259620, -0.011049
259630, -0.0106598
259640, -0.0106796
259650, -0.0114122
259660, -0.0106596
259670, -0.0101643
259680, -0.0106228
259690, -0.0106532
259700, -0.0102849
259710, -0.0110869
259720, -0.0106025
259730, -0.0100344
259740, -0.0101163
259750, -0.0105792
259760, -0.011652
259770, -0.0116745
259780, -0.0117877
259790, -0.0110743
259800, -0.0107973
259810, -0.011097
259820, -0.0110895
259830, -0.0109211
259840, -0.0108142
259850, -0.0105442
259860, -0.0106817
259870, -0.0103885
259880, -0.0105172
259890, -0.0105812
259900, -0.0110983
259910, -0.0110667
259920, -0.0111011
259930, -0.0113888
259940, -0.0117775
259950, -0.01232
259960, -0.0117128
259970, -0.0115733
259980, -0.0117338
259990, -0.0117509
260000, -0.010819
260010, -0.0109983
260020, -0.011257
260030, -0.0106066
260040, -0.0106362
260050, -0.0109534
260060, -0.0106274
260070, -0.0111976
260080, -0.0111878
260090, -0.0110338
260100, -0.0113343
260110, -0.0103875
260120, -0.0105707
260130, -0.0099901
260140, -0.0103979
260150, -0.0102783
260160, -0.0103388
260170, -0.0103914
260180, -0.0100025
260190, -0.010072
260200, -0.0100075
260210, -0.0103354
260220, -0.00998708
260230, -0.0102912
260240, -0.01036
260250, -0.0103675
260260, -0.0106009
260270, -0.0100759
260280, -0.00967661
260290, -0.0100722
260300, -0.0104023
260310, -0.00945824
260320, -0.00952435
260330, -0.00917098
260340, -0.00908967
260350, -0.00917649
260360, -0.0088862
260370, -0.00885278
260380, -0.00973695
260390, -0.00963749
260400, -0.00950263
260410, -0.00954626
260420, -0.00935898
260430, -0.00899786
260440, -0.00918164
260450, -0.00899893
260460, -0.0086923
260470, -0.00809085
260480, -0.00878416
260490, -0.00817549
260500, -0.0082938
260510, -0.00890983
260520, -0.00802218
260530, -0.00872423
260540, -0.00847134
260550, -0.00887236
260560, -0.0086932
260570, -0.00860242
260580, -0.00981157
260590, -0.00872486
260600, -0.0085871
260610, -0.00934634
260620, -0.00895518
260630, -0.0085761
260640, -0.00855245
260650, -0.00906669
260660, -0.0092494
260670, -0.00894575
260680, -0.00912775
260690, -0.00897587
260700, -0.00931556
260710, -0.00950123
260720, -0.00930038
260730, -0.00983152
260740, -0.00926863
260750, -0.00904716
260760, -0.00900435
260770, -0.00914614
260780, -0.00898472
260790, -0.00890352
260800, -0.00927953
260810, -0.00914552
260820, -0.0086459
260830, -0.00913694
260840, -0.0100466
260850, -0.00941569
260860, -0.00942233
260870, -0.00947785
260880, -0.00968005
260890, -0.00972899
260900, -0.0104078
260910, -0.0100519
260920, -0.00958418
260930, -0.00879185
260940, -0.00884814
260950, -0.00872029
260960, -0.00893246
260970, -0.00900921
260980, -0.00922246
260990, -0.00987515
261000, -0.00919678
261010, -0.00897307
261020, -0.00915639
261030, -0.00898736
261040, -0.00857917
261050, -0.00844594
261060, -0.0079165
261070, -0.00778668
261080, -0.00765826
261090, -0.00761259
261100, -0.00790011
261110, -0.00800288
261120, -0.00865287
261130, -0.00877502
261140, -0.00829549
261150, -0.00820666
261160, -0.00860816
261170, -0.00878366
261180, -0.00872952
261190, -0.0087455
261200, -0.00863451
261210, -0.00915141
261220, -0.00895615
261230, -0.00825325
261240, -0.00885689
261250, -0.00889593
261260, -0.00824661
261270, -0.00781793
261280, -0.00818694
261290, -0.00843387
261300, -0.0089215
261310, -0.00901121
261320, -0.00899962
261330, -0.00888865
261340, -0.00847205
261350, -0.0084694
261360, -0.0082902
261370, -0.00901609
261380, -0.00916906
261390, -0.00878988
261400, -0.00835308
261410, -0.00818518
261420, -0.00789432
261430, -0.00788743
261440, -0.00799169
261450, -0.00841635
261460, -0.00930904
261470, -0.00910604
261480, -0.0088403
261490, -0.00871739
261500, -0.00833715
261510, -0.00866637
261520, -0.00878813
261530, -0.00983916
261540, -0.00864704
261550, -0.00947106
261560, -0.00892804
261570, -0.00915477
261580, -0.00926709
261590, -0.00989884
261600, -0.00999746
261610, -0.00955167
261620, -0.00928077
261630, -0.0090055
261640, -0.0089806
261650, -0.00940454
261660, -0.00977416
261670, -0.00988138
261680, -0.010414
261690, -0.00991516
261700, -0.0092083
261710, -0.00950224
261720, -0.0102652
261730, -0.0101694
261740, -0.00992787
261750, -0.00965244
261760, -0.00972387
261770, -0.00961844
261780, -0.0096341
261790, -0.00959226
261800, -0.00961082
261810, -0.00983022
261820, -0.0105095
261830, -0.00950519
261840, -0.00962212
261850, -0.00966641
261860, -0.0101819
261870, -0.00955267
261880, -0.01051
261890, -0.00945785
261900, -0.00971445
261910, -0.00963533
261920, -0.00964122
261930, -0.0090307
261940, -0.00872227
261950, -0.00906572
261960, -0.00841241
261970, -0.00855495
261980, -0.00795441
261990, -0.00848185
262000, -0.00762507
262010, -0.00797682
262020, -0.00803562
262030, -0.00837732
262040, -0.00872195
262050, -0.00791126
262060, -0.00834592
262070, -0.008662
262080, -0.00806534
262090, -0.00890538
262100, -0.00835687
262110, -0.00837224
262120, -0.00957608
262130, -0.00872652
262140, -0.00919576
262150, -0.00898426
262160, -0.00881956
262170, -0.00875268
262180, -0.00853405
262190, -0.00915553
262200, -0.00835397
262210, -0.00879975
262220, -0.00867965
262230, -0.00816991
262240, -0.00813014
262250, -0.00867656
262260, -0.00935652
262270, -0.00819964
262280, -0.0081665
262290, -0.00845978
262300, -0.00803659
262310, -0.00833111
262320, -0.00912072
262330, -0.00829132
262340, -0.00799483
262350, -0.00777483
262360, -0.00803225
262370, -0.00861679
262380, -0.00835824
262390, -0.0085045
262400, -0.00853536
262410, -0.00841658
262420, -0.00858705
262430, -0.00870987
262440, -0.00875799
262450, -0.00890133
262460, -0.0084101
262470, -0.00837585
262480, -0.00847153
262490, -0.00843923
262500, -0.00837127
262510, -0.0082299
262520, -0.00825034
262530, -0.00773179
262540, -0.00746245
262550, -0.0079801
262560, -0.00829574
262570, -0.00810439
262580, -0.00782263
262590, -0.00715384
262600, -0.00733115
262610, -0.00730164
262620, -0.00734851
262630, -0.00771407
262640, -0.00795839
262650, -0.0080206
262660, -0.00799779
262670, -0.00812148
262680, -0.00806345
262690, -0.00811241
262700, -0.00842647
262710, -0.00813361
262720, -0.00758362
262730, -0.00689816
262740, -0.00793721
262750, -0.00775412
262760, -0.00769363
262770, -0.00785002
262780, -0.00763134
262790, -0.0078521
262800, -0.00800865
262810, -0.00782942
262820, -0.00780246
262830, -0.00746627
262840, -0.00728961
262850, -0.00696593
262860, -0.00718509
262870, -0.00794084
262880, -0.00803444
262890, -0.00737733
262900, -0.00736268
262910, -0.00732917
262920, -0.00799343
262930, -0.00842082
262940, -0.00737965
262950, -0.00830154
262960, -0.00759972
262970, -0.00754665
262980, -0.00811193
262990, -0.00792525
263000, -0.00726446
263010, -0.00762314
263020, -0.00791029
263030, -0.00765222
263040, -0.00758007
263050, -0.00783214
263060, -0.00786165
263070, -0.00779409
263080, -0.00773499
263090, -0.00785206
263100, -0.00835106
263110, -0.00829376
263120, -0.00828766
263130, -0.00843099
263140, -0.00821502
263150, -0.00795128
263160, -0.00797463
263170, -0.00840806
263180, -0.00817223
263190, -0.00783785
263200, -0.00779932
263210, -0.00787514
263220, -0.00818004
263230, -0.00815212
263240, -0.00810593
263250, -0.00813238
263260, -0.00844936
263270, -0.00829482
263280, -0.00822376
263290, -0.00927879
263300, -0.00842941
263310, -0.00789927
263320, -0.00824735
263330, -0.00855964
263340, -0.00888112
263350, -0.00886835
263360, -0.00835767
263370, -0.00833512
263380, -0.00942103
263390, -0.00839537
263400, -0.00832394
263410, -0.00875717
263420, -0.00826492
263430, -0.00824358
263440, -0.00901384
263450, -0.0084172
263460, -0.0082863
263470, -0.00825336
263480, -0.00811823
263490, -0.00823522
263500, -0.00811746
263510, -0.00845783
263520, -0.00859076
263530, -0.00909177
263540, -0.00929543
263550, -0.00840396
263560, -0.00819204
263570, -0.00938384
263580, -0.00849069
263590, -0.00818992
263600, -0.00907507
263610, -0.00850471
263620, -0.00824749
263630, -0.00799495
263640, -0.00838151
263650, -0.00887099
263660, -0.00919383
263670, -0.00853676
263680, -0.00841347
263690, -0.00845191
263700, -0.00894279
263710, -0.00900192
263720, -0.0094599
263730, -0.00907236
263740, -0.00948119
263750, -0.00893526
263760, -0.00879077
263770, -0.00865895
263780, -0.00901906
263790, -0.00922088
263800, -0.0093803
263810, -0.00916488
263820, -0.00871518
263830, -0.00855972
263840, -0.00901434
263850, -0.00887816
263860, -0.00877834
263870, -0.00893357
263880, -0.00889758
263890, -0.00864312
263900, -0.00840318
263910, -0.00792538
263920, -0.00847862
263930, -0.00865727
263940, -0.00889474
263950, -0.00884146
263960, -0.0085818
263970, -0.00873758
263980, -0.00843466
263990, -0.0086733
264000, -0.00885733
264010, -0.00908855
264020, -0.00947228
264030, -0.00948134
264040, -0.00934218
264050, -0.00885524
264060, -0.00870649
264070, -0.00920111
264080, -0.00962291
264090, -0.00894246
264100, -0.00857947
264110, -0.00888487
264120, -0.00946576
264130, -0.00884393
264140, -0.00849957
264150, -0.00900109
264160, -0.00986157
264170, -0.0088758
264180, -0.00842089
264190, -0.00878898
264200, -0.00895379
264210, -0.00872778
264220, -0.00913116
264230, -0.00998596
264240, -0.00888034
264250, -0.00899939
264260, -0.00933621
264270, -0.00842976
264280, -0.00835562
264290, -0.00857069
264300, -0.00910083
264310, -0.00908507
264320, -0.00880406
264330, -0.00917451
264340, -0.00888129
264350, -0.0085203
264360, -0.0079328
264370, -0.00790452
264380, -0.00818961
264390, -0.00795034
264400, -0.00730548
264410, -0.00731009
264420, -0.00803208
264430, -0.00773214
264440, -0.0071488
264450, -0.00747045
264460, -0.00795181
264470, -0.00775006
264480, -0.00761251
264490, -0.0077069
264500, -0.00729683
264510, -0.0071011
264520, -0.00663831
264530, -0.00692314
264540, -0.00669588
264550, -0.00673906
264560, -0.00690881
264570, -0.00683627
264580, -0.00672698
264590, -0.00692607
264600, -0.00706878
264610, -0.00728166
264620, -0.00765056
264630, -0.00704796
264640, -0.006666
264650, -0.00661678
264660, -0.00664003
264670, -0.0069669
264680, -0.00768529
264690, -0.00799654
264700, -0.00731015
264710, -0.00733631
264720, -0.00751278
264730, -0.00798273
264740, -0.00812128
264750, -0.00761969
264760, -0.00790363
264770, -0.00778179
264780, -0.00738223
264790, -0.00831781
264800, -0.00746592
264810, -0.0071567
264820, -0.0073448
264830, -0.00749724
264840, -0.00794392
264850, -0.00741684
264860, -0.00753747
264870, -0.00800959
264880, -0.00714327
264890, -0.00723373
264900, -0.00803763
264910, -0.00747841
264920, -0.00715431
264930, -0.00757211
264940, -0.00784764
264950, -0.00820244
264960, -0.00774346
264970, -0.00782282
264980, -0.00803589
264990, -0.00821681
265000, -0.0076246
265010, -0.00749791
265020, -0.00775672
265030, -0.00773714
265040, -0.00777944
265050, -0.00762303
265060, -0.00781791
265070, -0.00861945
265080, -0.00799989
265090, -0.00760385
265100, -0.00736019
265110, -0.00719263
265120, -0.00729114
265130, -0.00675061
265140, -0.00686398
265150, -0.00693637
265160, -0.0070719
265170, -0.00788622
265180, -0.00705608
265190, -0.00667232
265200, -0.00667825
265210, -0.00725707
265220, -0.00753684
265230, -0.00759258
265240, -0.00727618
265250, -0.00698759
265260, -0.00678765
265270, -0.00657178
265280, -0.00615335
265290, -0.00588691
265300, -0.00598174
265310, -0.00597294
265320, -0.0063056
265330, -0.00666984
265340, -0.00681832
265350, -0.0071489
265360, -0.00708784
265370, -0.00735402
265380, -0.0078489
265390, -0.0077845
265400, -0.00742061
265410, -0.00708929
265420, -0.00695665
265430, -0.00726364
265440, -0.00770598
265450, -0.00838602
265460, -0.00811761
265470, -0.00748134
265480, -0.00740525
265490, -0.00734302
265500, -0.00776632
265510, -0.00777398
265520, -0.00694698
265530, -0.00653936
265540, -0.0066726
265550, -0.00720838
265560, -0.00642526
265570, -0.00713432
265580, -0.0075628
265590, -0.00733628
265600, -0.00827803
265610, -0.00845998
265620, -0.00796498
265630, -0.00782137
265640, -0.00799109
265650, -0.00814915
265660, -0.00834594
265670, -0.00831082
265680, -0.00814396
265690, -0.00802137
265700, -0.0080045
265710, -0.00805396
265720, -0.00817854
265730, -0.00873783
265740, -0.00905749
265750, -0.00823219
265760, -0.00842643
265770, -0.00828932
265780, -0.00907315
265790, -0.00833508
265800, -0.00929382
265810, -0.00837672
265820, -0.00916567
265830, -0.00833438
265840, -0.00905735
265850, -0.00933768
265860, -0.00896189
265870, -0.00876761
265880, -0.0101109
265890, -0.00922194
265900, -0.00912564
265910, -0.0100938
265920, -0.00998926
265930, -0.00951831
265940, -0.0093706
265950, -0.00949618
265960, -0.00924884
265970, -0.00955464
265980, -0.00940257
265990, -0.00960772
266000, -0.00972397
266010, -0.00990083
266020, -0.0105526
266030, -0.0100282
266040, -0.0099149
266050, -0.00952082
266060, -0.00980591
266070, -0.0102599
266080, -0.0101169
266090, -0.00998644
266100, -0.0100719
266110, -0.00960756
266120, -0.00989941
266130, -0.0104561
266140, -0.0103225
266150, -0.0100328
266160, -0.0107284
266170, -0.0107082
266180, -0.010752
266190, -0.0105715
266200, -0.0114874
266210, -0.0108652
266220, -0.0105061
266230, -0.0108031
266240, -0.0109981
266250, -0.00999662
266260, -0.0099216
266270, -0.0101848
266280, -0.00954791
266290, -0.0104797
266300, -0.00930816
266310, -0.0101797
266320, -0.00954814
266330, -0.00957039
266340, -0.00987333
266350, -0.0103025
266360, -0.0106225
266370, -0.0109097
266380, -0.0105775
266390, -0.0106525
266400, -0.0102536
266410, -0.010233
266420, -0.00936299
266430, -0.00907147
266440, -0.00913289
266450, -0.0097016
266460, -0.00997312
266470, -0.00956661
266480, -0.00931379
266490, -0.00945585
266500, -0.00956029
266510, -0.00938948
266520, -0.00904031
266530, -0.00880653
266540, -0.00942555
266550, -0.00842218
266560, -0.00911568
266570, -0.00885894
266580, -0.0088813
266590, -0.00913914
266600, -0.00843719
266610, -0.00854177
266620, -0.00914837
266630, -0.00971942
266640, -0.00868447
266650, -0.00882932
266660, -0.00886239
266670, -0.00826115
266680, -0.00939418
266690, -0.00840515
266700, -0.00839108
266710, -0.00869515
266720, -0.0081656
266730, -0.00823901
266740, -0.00935644
266750, -0.00842508
266760, -0.00793487
266770, -0.00825105
266780, -0.00875131
266790, -0.00902858
266800, -0.00806815
266810, -0.00897691
266820, -0.00835736
266830, -0.00814661
266840, -0.00907028
266850, -0.00815998
266860, -0.00785963
266870, -0.00864169
266880, -0.00853057
